2588	2.943407e-07	1.800000e+00	1.796919e+00	4.206826e-01	
2589	2.945183e-07	1.800000e+00	1.797643e+00	4.200138e-01	
2590	2.947444e-07	1.800000e+00	1.798049e+00	4.195249e-01	
2591	2.950665e-07	1.800000e+00	1.797504e+00	4.193398e-01	
2592	2.955324e-07	1.800000e+00	1.794260e+00	4.223112e-01	
2593	2.961915e-07	1.800000e+00	1.782023e+00	4.290486e-01	
2594	2.966234e-07	1.800000e+00	1.787576e+00	4.246245e-01	
2595	2.968740e-07	1.800000e+00	1.800154e+00	4.229829e-01	
2596	2.968741e-07	1.620000e+00	1.800125e+00	4.229606e-01	
2597	2.968743e-07	1.260000e+00	1.800077e+00	4.229237e-01	
2598	2.968747e-07	5.400000e-01	1.799978e+00	4.228460e-01	
2599	2.968750e-07	5.379364e-11	1.799965e+00	4.228177e-01	
2600	2.968751e-07	0.000000e+00	1.800008e+00	4.228360e-01	
2601	2.968752e-07	0.000000e+00	1.800074e+00	4.228609e-01	
2602	2.968756e-07	0.000000e+00	1.800175e+00	4.228950e-01	
2603	2.968762e-07	0.000000e+00	1.800336e+00	4.229454e-01	
2604	2.968775e-07	0.000000e+00	1.800573e+00	4.230143e-01	
2605	2.968800e-07	0.000000e+00	1.800918e+00	4.231034e-01	
2606	2.968852e-07	0.000000e+00	1.801452e+00	4.232170e-01	
2607	2.968954e-07	0.000000e+00	1.802299e+00	4.233077e-01	
2608	2.969159e-07	0.000000e+00	1.803748e+00	4.233236e-01	
2609	2.969568e-07	0.000000e+00	1.806061e+00	4.230489e-01	
2610	2.970129e-07	0.000000e+00	1.810242e+00	4.231422e-01	
2611	2.970749e-07	0.000000e+00	1.814380e+00	4.233336e-01	
2612	2.971747e-07	0.000000e+00	1.820254e+00	4.231928e-01	
2613	2.973089e-07	0.000000e+00	1.826716e+00	4.229836e-01	
2614	2.974601e-07	0.000000e+00	1.831378e+00	4.222417e-01	
2615	2.977158e-07	0.000000e+00	1.833942e+00	4.211730e-01	
2616	2.981742e-07	0.000000e+00	1.830604e+00	4.197029e-01	
2617	2.986859e-07	0.000000e+00	1.841555e+00	4.203654e-01	
2618	2.990344e-07	0.000000e+00	1.864537e+00	4.234543e-01	
2619	2.993689e-07	0.000000e+00	1.900723e+00	4.246003e-01	
2620	2.997518e-07	0.000000e+00	1.946795e+00	4.240310e-01	
2621	3.000000e-07	0.000000e+00	1.944834e+00	4.194687e-01	
2622	3.000001e-07	1.800000e-01	1.945003e+00	4.195537e-01	
2623	3.000003e-07	5.400000e-01	1.945246e+00	4.196747e-01	
2624	3.000007e-07	1.260000e+00	1.945548e+00	4.198231e-01	
2625	3.000010e-07	1.800000e+00	1.945567e+00	4.198348e-01	
2626	3.000011e-07	1.800000e+00	1.945475e+00	4.197904e-01	
2627	3.000012e-07	1.800000e+00	1.945339e+00	4.197274e-01	
2628	3.000016e-07	1.800000e+00	1.945135e+00	4.196390e-01	
2629	3.000022e-07	1.800000e+00	1.944846e+00	4.195139e-01	
2630	3.000035e-07	1.800000e+00	1.944484e+00	4.193577e-01	
2631	3.000060e-07	1.800000e+00	1.944032e+00	4.191763e-01	
2632	3.000112e-07	1.800000e+00	1.943338e+00	4.189447e-01	
2633	3.000214e-07	1.800000e+00	1.942260e+00	4.186303e-01	
2634	3.000419e-07	1.800000e+00	1.940122e+00	4.184464e-01	
2635	3.000802e-07	1.800000e+00	1.933348e+00	4.174674e-01	
2636	3.001350e-07	1.800000e+00	1.920352e+00	4.151625e-01	
2637	3.002028e-07	1.800000e+00	1.898627e+00	4.125243e-01	
2638	3.002818e-07	1.800000e+00	1.865093e+00	4.088927e-01	
2639	3.003622e-07	1.800000e+00	1.821378e+00	4.048131e-01	
2640	3.004630e-07	1.800000e+00	1.753607e+00	3.991747e-01	
2641	3.005828e-07	1.800000e+00	1.654471e+00	3.915522e-01	
2642	3.007308e-07	1.800000e+00	1.502761e+00	3.799564e-01	
2643	3.009557e-07	1.800000e+00	1.218909e+00	3.550501e-01	
2644	3.012474e-07	1.800000e+00	8.630818e-01	3.197004e-01	
2645	3.015283e-07	1.800000e+00	6.520538e-01	3.145221e-01	
2646	3.018409e-07	1.800000e+00	5.236743e-01	3.576157e-01	
2647	3.021989e-07	1.800000e+00	4.597742e-01	4.374464e-01	
2648	3.027944e-07	1.800000e+00	4.326199e-01	5.398486e-01	
2649	3.031240e-07	1.800000e+00	4.303875e-01	5.790484e-01	
2650	3.031241e-07	1.620000e+00	4.303655e-01	5.790357e-01	
2651	3.031243e-07	1.260000e+00	4.303269e-01	5.790196e-01	
2652	3.031247e-07	5.400000e-01	4.302381e-01	5.789788e-01	
2653	3.031250e-07	5.379364e-11	4.301948e-01	5.789788e-01	
2654	3.031251e-07	0.000000e+00	4.302074e-01	5.790081e-01	
2655	3.031252e-07	0.000000e+00	4.302240e-01	5.790535e-01	
2656	3.031256e-07	0.000000e+00	4.302475e-01	5.791289e-01	
2657	3.031262e-07	0.000000e+00	4.302851e-01	5.792662e-01	
2658	3.031275e-07	0.000000e+00	4.303449e-01	5.795178e-01	
2659	3.031300e-07	0.000000e+00	4.304360e-01	5.799886e-01	
2660	3.031352e-07	0.000000e+00	4.305543e-01	5.808920e-01	
2661	3.031454e-07	0.000000e+00	4.306570e-01	5.826106e-01	
2662	3.031659e-07	0.000000e+00	4.297554e-01	5.856968e-01	
2663	3.032068e-07	0.000000e+00	4.268748e-01	5.916516e-01	
2664	3.032629e-07	0.000000e+00	4.274340e-01	6.028166e-01	
2665	3.033249e-07	0.000000e+00	4.287021e-01	6.165109e-01	
2666	3.034303e-07	0.000000e+00	4.278705e-01	6.419780e-01	
2667	3.035623e-07	0.000000e+00	4.283885e-01	6.777969e-01	
2668	3.037422e-07	0.000000e+00	4.271387e-01	7.287365e-01	
2669	3.040116e-07	0.000000e+00	4.250951e-01	8.205429e-01	
2670	3.042895e-07	0.000000e+00	4.234469e-01	9.454771e-01	
2671	3.047168e-07	0.000000e+00	4.229993e-01	1.181732e+00	
2672	3.051282e-07	0.000000e+00	4.236373e-01	1.426402e+00	
2673	3.057973e-07	0.000000e+00	4.318446e-01	1.660279e+00	
2674	3.062500e-07	0.000000e+00	4.292014e-01	1.712787e+00	
2675	3.062501e-07	1.800000e-01	4.292764e-01	1.712887e+00	
2676	3.062503e-07	5.400000e-01	4.293949e-01	1.713038e+00	
2677	3.062507e-07	1.260000e+00	4.295714e-01	1.713245e+00	
2678	3.062510e-07	1.800000e+00	4.296157e-01	1.713285e+00	
2679	3.062511e-07	1.800000e+00	4.295847e-01	1.713244e+00	
2680	3.062512e-07	1.800000e+00	4.295399e-01	1.713183e+00	
2681	3.062516e-07	1.800000e+00	4.294758e-01	1.713102e+00	
2682	3.062522e-07	1.800000e+00	4.293787e-01	1.712993e+00	
2683	3.062535e-07	1.800000e+00	4.292433e-01	1.712869e+00	
2684	3.062560e-07	1.800000e+00	4.290593e-01	1.712751e+00	
2685	3.062612e-07	1.800000e+00	4.287964e-01	1.712652e+00	
2686	3.062714e-07	1.800000e+00	4.284359e-01	1.712689e+00	
2687	3.062919e-07	1.800000e+00	4.285947e-01	1.713440e+00	
2688	3.063301e-07	1.800000e+00	4.287398e-01	1.714218e+00	
2689	3.063849e-07	1.800000e+00	4.275693e-01	1.714748e+00	
2690	3.064525e-07	1.800000e+00	4.274003e-01	1.716185e+00	
2691	3.065319e-07	1.800000e+00	4.270178e-01	1.718273e+00	
2692	3.066088e-07	1.800000e+00	4.269274e-01	1.720949e+00	
2693	3.067111e-07	1.800000e+00	4.269078e-01	1.725561e+00	
2694	3.068357e-07	1.800000e+00	4.269033e-01	1.732225e+00	
2695	3.069820e-07	1.800000e+00	4.267784e-01	1.740891e+00	
2696	3.072138e-07	1.800000e+00	4.260460e-01	1.754272e+00	
2697	3.075034e-07	1.800000e+00	4.247669e-01	1.768627e+00	
2698	3.079394e-07	1.800000e+00	4.232998e-01	1.783997e+00	
2699	3.084497e-07	1.800000e+00	4.235276e-01	1.793098e+00	
2700	3.088040e-07	1.800000e+00	4.266622e-01	1.796863e+00	
2701	3.091337e-07	1.800000e+00	4.278312e-01	1.796891e+00	
2702	3.093740e-07	1.800000e+00	4.285412e-01	1.798576e+00	
2703	3.093741e-07	1.620000e+00	4.285021e-01	1.798531e+00	
2704	3.093743e-07	1.260000e+00	4.284385e-01	1.798462e+00	
2705	3.093747e-07	5.400000e-01	4.283073e-01	1.798326e+00	
2706	3.093750e-07	5.379364e-11	4.282465e-01	1.798269e+00	
2707	3.093751e-07	0.000000e+00	4.282660e-01	1.798292e+00	
2708	3.093752e-07	0.000000e+00	4.282892e-01	1.798320e+00	
2709	3.093756e-07	0.000000e+00	4.283172e-01	1.798351e+00	
2710	3.093762e-07	0.000000e+00	4.283554e-01	1.798387e+00	
2711	3.093775e-07	0.000000e+00	4.284025e-01	1.798413e+00	
2712	3.093800e-07	0.000000e+00	4.284568e-01	1.798410e+00	
2713	3.093852e-07	0.000000e+00	4.285288e-01	1.798391e+00	
2714	3.093954e-07	0.000000e+00	4.285510e-01	1.798362e+00	
2715	3.094159e-07	0.000000e+00	4.284072e-01	1.798252e+00	
2716	3.094568e-07	0.000000e+00	4.275817e-01	1.797592e+00	
2717	3.095129e-07	0.000000e+00	4.275612e-01	1.797991e+00	
2718	3.095749e-07	0.000000e+00	4.272380e-01	1.798178e+00	
2719	3.096803e-07	0.000000e+00	4.257951e-01	1.797930e+00	
2720	3.098122e-07	0.000000e+00	4.232673e-01	1.797563e+00	
2721	3.099921e-07	0.000000e+00	4.170909e-01	1.796147e+00	
2722	3.102633e-07	0.000000e+00	4.040782e-01	1.794073e+00	
2723	3.107600e-07	0.000000e+00	3.590946e-01	1.786241e+00	
2724	3.111366e-07	0.000000e+00	3.197670e-01	1.782469e+00	
2725	3.115175e-07	0.000000e+00	3.340161e-01	1.795419e+00	
2726	3.118954e-07	0.000000e+00	4.086349e-01	1.819647e+00	
2727	3.122942e-07	0.000000e+00	4.915442e-01	1.833847e+00	
2728	3.125000e-07	0.000000e+00	5.226732e-01	1.834480e+00	
2729	3.125001e-07	1.800000e-01	5.227722e-01	1.834577e+00	
2730	3.125003e-07	5.400000e-01	5.229292e-01	1.834719e+00	
2731	3.125007e-07	1.260000e+00	5.231642e-01	1.834908e+00	
2732	3.125010e-07	1.800000e+00	5.232344e-01	1.834932e+00	
2733	3.125011e-07	1.800000e+00	5.231990e-01	1.834880e+00	
2734	3.125012e-07	1.800000e+00	5.231526e-01	1.834805e+00	
2735	3.125016e-07	1.800000e+00	5.230920e-01	1.834695e+00	
2736	3.125022e-07	1.800000e+00	5.230193e-01	1.834538e+00	
2737	3.125035e-07	1.800000e+00	5.229835e-01	1.834348e+00	
2738	3.125060e-07	1.800000e+00	5.230873e-01	1.834149e+00	
2739	3.125112e-07	1.800000e+00	5.234938e-01	1.833940e+00	
2740	3.125214e-07	1.800000e+00	5.244639e-01	1.833764e+00	
2741	3.125419e-07	1.800000e+00	5.274255e-01	1.834064e+00	
2742	3.125801e-07	1.800000e+00	5.324951e-01	1.833980e+00	
2743	3.126350e-07	1.800000e+00	5.374997e-01	1.832872e+00	
2744	3.127027e-07	1.800000e+00	5.444582e-01	1.832062e+00	
2745	3.127814e-07	1.800000e+00	5.519587e-01	1.830947e+00	
2746	3.128618e-07	1.800000e+00	5.604446e-01	1.830178e+00	
2747	3.129623e-07	1.800000e+00	5.738444e-01	1.830249e+00	
2748	3.130820e-07	1.800000e+00	5.943694e-01	1.831693e+00	
2749	3.132298e-07	1.800000e+00	6.264548e-01	1.835347e+00	
2750	3.134544e-07	1.800000e+00	6.849938e-01	1.843777e+00	
2751	3.137349e-07	1.800000e+00	7.688519e-01	1.859641e+00	
2752	3.140300e-07	1.800000e+00	8.806225e-01	1.887456e+00	
2753	3.143653e-07	1.800000e+00	1.051408e+00	1.930893e+00	
2754	3.149492e-07	1.800000e+00	1.384283e+00	1.888774e+00	
2755	3.155477e-07	1.800000e+00	1.625345e+00	1.482136e+00	
2756	3.156240e-07	1.800000e+00	1.642084e+00	1.391589e+00	
2757	3.156241e-07	1.620000e+00	1.642052e+00	1.391422e+00	
2758	3.156243e-07	1.260000e+00	1.642006e+00	1.391105e+00	
2759	3.156247e-07	5.400000e-01	1.641913e+00	1.390470e+00	
2760	3.156250e-07	5.379364e-11	1.641916e+00	1.390054e+00	
2761	3.156251e-07	0.000000e+00	1.641973e+00	1.389991e+00	
2762	3.156252e-07	0.000000e+00	1.642061e+00	1.389841e+00	
2763	3.156256e-07	0.000000e+00	1.642199e+00	1.389509e+00	
2764	3.156262e-07	0.000000e+00	1.642431e+00	1.388809e+00	
2765	3.156275e-07	0.000000e+00	1.642800e+00	1.387329e+00	
2766	3.156300e-07	0.000000e+00	1.643406e+00	1.384246e+00	
2767	3.156352e-07	0.000000e+00	1.644494e+00	1.377944e+00	
2768	3.156454e-07	0.000000e+00	1.646562e+00	1.365166e+00	
2769	3.156659e-07	0.000000e+00	1.650878e+00	1.339336e+00	
2770	3.157068e-07	0.000000e+00	1.659229e+00	1.285866e+00	
2771	3.157629e-07	0.000000e+00	1.667327e+00	1.210510e+00	
2772	3.158249e-07	0.000000e+00	1.676857e+00	1.126388e+00	
2773	3.159261e-07	0.000000e+00	1.690313e+00	9.948478e-01	
2774	3.160597e-07	0.000000e+00	1.702514e+00	8.487454e-01	
2775	3.162310e-07	0.000000e+00	1.708423e+00	7.103354e-01	
2776	3.165532e-07	0.000000e+00	1.719890e+00	5.519950e-01	
2777	3.168907e-07	0.000000e+00	1.739667e+00	4.773570e-01	
2778	3.173972e-07	0.000000e+00	1.767812e+00	4.421350e-01	
2779	3.179137e-07	0.000000e+00	1.785598e+00	4.354903e-01	
2780	3.184774e-07	0.000000e+00	1.794583e+00	4.318883e-01	
2781	3.187500e-07	0.000000e+00	1.796656e+00	4.299471e-01	
2782	3.187501e-07	1.800000e-01	1.796761e+00	4.299892e-01	
2783	3.187503e-07	5.400000e-01	1.796928e+00	4.300578e-01	
2784	3.187507e-07	1.260000e+00	1.797155e+00	4.301629e-01	
2785	3.187510e-07	1.800000e+00	1.797171e+00	4.301828e-01	
2786	3.187511e-07	1.800000e+00	1.797110e+00	4.301610e-01	
2787	3.187512e-07	1.800000e+00	1.797018e+00	4.301295e-01	
2788	3.187516e-07	1.800000e+00	1.796883e+00	4.300841e-01	
2789	3.187522e-07	1.800000e+00	1.796685e+00	4.300152e-01	
2790	3.187535e-07	1.800000e+00	1.796460e+00	4.299257e-01	
2791	3.187560e-07	1.800000e+00	1.796236e+00	4.298183e-01	
2792	3.187612e-07	1.800000e+00	1.795996e+00	4.296727e-01	
2793	3.187714e-07	1.800000e+00	1.795932e+00	4.294987e-01	
2794	3.187919e-07	1.800000e+00	1.796520e+00	4.296265e-01	
2795	3.188300e-07	1.800000e+00	1.796797e+00	4.297173e-01	
2796	3.188849e-07	1.800000e+00	1.796820e+00	4.290783e-01	
2797	3.189525e-07	1.800000e+00	1.797143e+00	4.288956e-01	
2798	3.190312e-07	1.800000e+00	1.797455e+00	4.285625e-01	
2799	3.191114e-07	1.800000e+00	1.797713e+00	4.283584e-01	
2800	3.192217e-07	1.800000e+00	1.798014e+00	4.281209e-01	
2801	3.193397e-07	1.800000e+00	1.798117e+00	4.279275e-01	
2802	3.195166e-07	1.800000e+00	1.798048e+00	4.277463e-01	
2803	3.197420e-07	1.800000e+00	1.797301e+00	4.278284e-01	
2804	3.200628e-07	1.800000e+00	1.795070e+00	4.296609e-01	
2805	3.205269e-07	1.800000e+00	1.790010e+00	4.361693e-01	
2806	3.209659e-07	1.800000e+00	1.781431e+00	4.350514e-01	
2807	3.212917e-07	1.800000e+00	1.787900e+00	4.324410e-01	
2808	3.216384e-07	1.800000e+00	1.807513e+00	4.315397e-01	
2809	3.218740e-07	1.800000e+00	1.822532e+00	4.318642e-01	
2810	3.218741e-07	1.620000e+00	1.822487e+00	4.318364e-01	
2811	3.218743e-07	1.260000e+00	1.822416e+00	4.317914e-01	
2812	3.218747e-07	5.400000e-01	1.822279e+00	4.317006e-01	
2813	3.218750e-07	5.379364e-11	1.822233e+00	4.316621e-01	
2814	3.218751e-07	0.000000e+00	1.822269e+00	4.316781e-01	
2815	3.218752e-07	0.000000e+00	1.822318e+00	4.316980e-01	
2816	3.218756e-07	0.000000e+00	1.822386e+00	4.317221e-01	
2817	3.218762e-07	0.000000e+00	1.822483e+00	4.317535e-01	
2818	3.218775e-07	0.000000e+00	1.822599e+00	4.317874e-01	
2819	3.218800e-07	0.000000e+00	1.822739e+00	4.318192e-01	
2820	3.218852e-07	0.000000e+00	1.822963e+00	4.318516e-01	
2821	3.218954e-07	0.000000e+00	1.823414e+00	4.318550e-01	
2822	3.219159e-07	0.000000e+00	1.824336e+00	4.317793e-01	
2823	3.219568e-07	0.000000e+00	1.825578e+00	4.313290e-01	
2824	3.220129e-07	0.000000e+00	1.828101e+00	4.311717e-01	
2825	3.220750e-07	0.000000e+00	1.830231e+00	4.311052e-01	
2826	3.221752e-07	0.000000e+00	1.832526e+00	4.305658e-01	
2827	3.223092e-07	0.000000e+00	1.834036e+00	4.300336e-01	
2828	3.224784e-07	0.000000e+00	1.833278e+00	4.291094e-01	
2829	3.227319e-07	0.000000e+00	1.830256e+00	4.284596e-01	
2830	3.232005e-07	0.000000e+00	1.835086e+00	4.280630e-01	
2831	3.235468e-07	0.000000e+00	1.850698e+00	4.303316e-01	
2832	3.238902e-07	0.000000e+00	1.877105e+00	4.322084e-01	
2833	3.242388e-07	0.000000e+00	1.919760e+00	4.332889e-01	
2834	3.246437e-07	0.000000e+00	1.944246e+00	4.295830e-01	
2835	3.250000e-07	0.000000e+00	1.865341e+00	4.186484e-01	
2836	3.250001e-07	1.800000e-01	1.865465e+00	4.187253e-01	
2837	3.250003e-07	5.400000e-01	1.865625e+00	4.188344e-01	
2838	3.250007e-07	1.260000e+00	1.865771e+00	4.189661e-01	
2839	3.250010e-07	1.800000e+00	1.865674e+00	4.189667e-01	
2840	3.250011e-07	1.800000e+00	1.865551e+00	4.189198e-01	
2841	3.250012e-07	1.800000e+00	1.865354e+00	4.188517e-01	
2842	3.250016e-07	1.800000e+00	1.865026e+00	4.187519e-01	
2843	3.250022e-07	1.800000e+00	1.864491e+00	4.186036e-01	
2844	3.250035e-07	1.800000e+00	1.863640e+00	4.184003e-01	
2845	3.250060e-07	1.800000e+00	1.862231e+00	4.181320e-01	
2846	3.250112e-07	1.800000e+00	1.859689e+00	4.177494e-01	
2847	3.250214e-07	1.800000e+00	1.855046e+00	4.171867e-01	
2848	3.250419e-07	1.800000e+00	1.845900e+00	4.166050e-01	
2849	3.250802e-07	1.800000e+00	1.825866e+00	4.149451e-01	
2850	3.251350e-07	1.800000e+00	1.793597e+00	4.117676e-01	
2851	3.252024e-07	1.800000e+00	1.748360e+00	4.081229e-01	
2852	3.252814e-07	1.800000e+00	1.687636e+00	4.033258e-01	
2853	3.253614e-07	1.800000e+00	1.617152e+00	3.979587e-01	
2854	3.254621e-07	1.800000e+00	1.515243e+00	3.900902e-01	
2855	3.255814e-07	1.800000e+00	1.376892e+00	3.787950e-01	
2856	3.257292e-07	1.800000e+00	1.185919e+00	3.611552e-01	
2857	3.259531e-07	1.800000e+00	9.093907e-01	3.323389e-01	
2858	3.262366e-07	1.800000e+00	6.843602e-01	3.215421e-01	
2859	3.265439e-07	1.800000e+00	5.460937e-01	3.554135e-01	
2860	3.268920e-07	1.800000e+00	4.750083e-01	4.289648e-01	
2861	3.275081e-07	1.800000e+00	4.409393e-01	5.379190e-01	
2862	3.281222e-07	1.800000e+00	4.371049e-01	6.292708e-01	
2863	3.281240e-07	1.800000e+00	4.371027e-01	6.296354e-01	
2864	3.281241e-07	1.620000e+00	4.370778e-01	6.296265e-01	
2865	3.281243e-07	1.260000e+00	4.370344e-01	6.296183e-01	
2866	3.281247e-07	5.400000e-01	4.369384e-01	6.295956e-01	
2867	3.281250e-07	5.379364e-11	4.368915e-01	6.296105e-01	
2868	3.281251e-07	0.000000e+00	4.369034e-01	6.296441e-01	
2869	3.281252e-07	0.000000e+00	4.369183e-01	6.296984e-01	
2870	3.281256e-07	0.000000e+00	4.369387e-01	6.297916e-01	
2871	3.281262e-07	0.000000e+00	4.369699e-01	6.299647e-01	
2872	3.281275e-07	0.000000e+00	4.370176e-01	6.302887e-01	
2873	3.281300e-07	0.000000e+00	4.370867e-01	6.309062e-01	
2874	3.281352e-07	0.000000e+00	4.371737e-01	6.321057e-01	
2875	3.281454e-07	0.000000e+00	4.372223e-01	6.344403e-01	
2876	3.281659e-07	0.000000e+00	4.362552e-01	6.387772e-01	
2877	3.282068e-07	0.000000e+00	4.333762e-01	6.473051e-01	
2878	3.282629e-07	0.000000e+00	4.340284e-01	6.620255e-01	
2879	3.283249e-07	0.000000e+00	4.355181e-01	6.789042e-01	
2880	3.284302e-07	0.000000e+00	4.352131e-01	7.068132e-01	
2881	3.285623e-07	0.000000e+00	4.357294e-01	7.440864e-01	
2882	3.287421e-07	0.000000e+00	4.339117e-01	8.005969e-01	
2883	3.290086e-07	0.000000e+00	4.323733e-01	9.072597e-01	
2884	3.294266e-07	0.000000e+00	4.310363e-01	1.123296e+00	
2885	3.298769e-07	0.000000e+00	4.316737e-01	1.383225e+00	
2886	3.303429e-07	0.000000e+00	4.366863e-01	1.588540e+00	
2887	3.309085e-07	0.000000e+00	4.393883e-01	1.699709e+00	
2888	3.312500e-07	0.000000e+00	4.360591e-01	1.715423e+00	
2889	3.312501e-07	1.800000e-01	4.361300e-01	1.715510e+00	
2890	3.312503e-07	5.400000e-01	4.362428e-01	1.715640e+00	
2891	3.312507e-07	1.260000e+00	4.364130e-01	1.715817e+00	
2892	3.312510e-07	1.800000e+00	4.364528e-01	1.715836e+00	
2893	3.312511e-07	1.800000e+00	4.364208e-01	1.715790e+00	
2894	3.312512e-07	1.800000e+00	4.363745e-01	1.715723e+00	
2895	3.312516e-07	1.800000e+00	4.363057e-01	1.715622e+00	
2896	3.312522e-07	1.800000e+00	4.362008e-01	1.715477e+00	
2897	3.312535e-07	1.800000e+00	4.360526e-01	1.715289e+00	
2898	3.312560e-07	1.800000e+00	4.358539e-01	1.715071e+00	
2899	3.312612e-07	1.800000e+00	4.355894e-01	1.714855e+00	
2900	3.312714e-07	1.800000e+00	4.352781e-01	1.714828e+00	
2901	3.312919e-07	1.800000e+00	4.355790e-01	1.715639e+00	
2902	3.313289e-07	1.800000e+00	4.360455e-01	1.716823e+00	
2903	3.313842e-07	1.800000e+00	4.352028e-01	1.718147e+00	
2904	3.314505e-07	1.800000e+00	4.353313e-01	1.720555e+00	
2905	3.315317e-07	1.800000e+00	4.351331e-01	1.723865e+00	
2906	3.316073e-07	1.800000e+00	4.351398e-01	1.727560e+00	
2907	3.317109e-07	1.800000e+00	4.350773e-01	1.733201e+00	
2908	3.318338e-07	1.800000e+00	4.349105e-01	1.740315e+00	
2909	3.319809e-07	1.800000e+00	4.345195e-01	1.748885e+00	
2910	3.322097e-07	1.800000e+00	4.335560e-01	1.760995e+00	
2911	3.324961e-07	1.800000e+00	4.322789e-01	1.773454e+00	
2912	3.329260e-07	1.800000e+00	4.311646e-01	1.786482e+00	
2913	3.334559e-07	1.800000e+00	4.318858e-01	1.794317e+00	
2914	3.338102e-07	1.800000e+00	4.350290e-01	1.797282e+00	
2915	3.341560e-07	1.800000e+00	4.360266e-01	1.797329e+00	
2916	3.343740e-07	1.800000e+00	4.363540e-01	1.798750e+00	
2917	3.343741e-07	1.620000e+00	4.363145e-01	1.798706e+00	
2918	3.343743e-07	1.260000e+00	4.362503e-01	1.798636e+00	
2919	3.343747e-07	5.400000e-01	4.361179e-01	1.798499e+00	
2920	3.343750e-07	5.379364e-11	4.360565e-01	1.798442e+00	
2921	3.343751e-07	0.000000e+00	4.360759e-01	1.798465e+00	
2922	3.343752e-07	0.000000e+00	4.360989e-01	1.798493e+00	
2923	3.343756e-07	0.000000e+00	4.361263e-01	1.798523e+00	
2924	3.343762e-07	0.000000e+00	4.361635e-01	1.798559e+00	
2925	3.343775e-07	0.000000e+00	4.362086e-01	1.798582e+00	
2926	3.343800e-07	0.000000e+00	4.362594e-01	1.798577e+00	
2927	3.343852e-07	0.000000e+00	4.363259e-01	1.798554e+00	
2928	3.343954e-07	0.000000e+00	4.363376e-01	1.798518e+00	
2929	3.344159e-07	0.000000e+00	4.361531e-01	1.798368e+00	
2930	3.344568e-07	0.000000e+00	4.352758e-01	1.797688e+00	
2931	3.345129e-07	0.000000e+00	4.352018e-01	1.798066e+00	
2932	3.345749e-07	0.000000e+00	4.348186e-01	1.798220e+00	
2933	3.346803e-07	0.000000e+00	4.332601e-01	1.797936e+00	
2934	3.348123e-07	0.000000e+00	4.305701e-01	1.797509e+00	
2935	3.349922e-07	0.000000e+00	4.242591e-01	1.796066e+00	
2936	3.352597e-07	0.000000e+00	4.115908e-01	1.794065e+00	
2937	3.357531e-07	0.000000e+00	3.676255e-01	1.786306e+00	
2938	3.361306e-07	0.000000e+00	3.288661e-01	1.782546e+00	
2939	3.365126e-07	0.000000e+00	3.417340e-01	1.794980e+00	
2940	3.368926e-07	0.000000e+00	4.135559e-01	1.818620e+00	
2941	3.372946e-07	0.000000e+00	4.954706e-01	1.833193e+00	
2942	3.375000e-07	0.000000e+00	5.265687e-01	1.834218e+00	
2943	3.375001e-07	1.800000e-01	5.266684e-01	1.834316e+00	
2944	3.375003e-07	5.400000e-01	5.268260e-01	1.834459e+00	
2945	3.375007e-07	1.260000e+00	5.270618e-01	1.834649e+00	
2946	3.375010e-07	1.800000e+00	5.271324e-01	1.834674e+00	
2947	3.375011e-07	1.800000e+00	5.270970e-01	1.834622e+00	
2948	3.375012e-07	1.800000e+00	5.270507e-01	1.834548e+00	
2949	3.375016e-07	1.800000e+00	5.269902e-01	1.834438e+00	
2950	3.375022e-07	1.800000e+00	5.269179e-01	1.834283e+00	
2951	3.375035e-07	1.800000e+00	5.268829e-01	1.834095e+00	
2952	3.375060e-07	1.800000e+00	5.269882e-01	1.833902e+00	
2953	3.375112e-07	1.800000e+00	5.273973e-01	1.833703e+00	
2954	3.375214e-07	1.800000e+00	5.283718e-01	1.833545e+00	
2955	3.375419e-07	1.800000e+00	5.313417e-01	1.833880e+00	
2956	3.375801e-07	1.800000e+00	5.364198e-01	1.833856e+00	
2957	3.376350e-07	1.800000e+00	5.413713e-01	1.832806e+00	
2958	3.377028e-07	1.800000e+00	5.482470e-01	1.832054e+00	
2959	3.377814e-07	1.800000e+00	5.553095e-01	1.830883e+00	
2960	3.378619e-07	1.800000e+00	5.628515e-01	1.829889e+00	
2961	3.379624e-07	1.800000e+00	5.742050e-01	1.829434e+00	
2962	3.380821e-07	1.800000e+00	5.922173e-01	1.830303e+00	
2963	3.382299e-07	1.800000e+00	6.207517e-01	1.833196e+00	
2964	3.384546e-07	1.800000e+00	6.750242e-01	1.840427e+00	
2965	3.387462e-07	1.800000e+00	7.568908e-01	1.855248e+00	
2966	3.390600e-07	1.800000e+00	8.672397e-01	1.881625e+00	
2967	3.393881e-07	1.800000e+00	1.025899e+00	1.922701e+00	
2968	3.399260e-07	1.800000e+00	1.322893e+00	1.921733e+00	
2969	3.405638e-07	1.800000e+00	1.601371e+00	1.585064e+00	
2970	3.406240e-07	1.800000e+00	1.616991e+00	1.523691e+00	
2971	3.406241e-07	1.620000e+00	1.616964e+00	1.523543e+00	
2972	3.406243e-07	1.260000e+00	1.616927e+00	1.523263e+00	
2973	3.406247e-07	5.400000e-01	1.616849e+00	1.522701e+00	
2974	3.406250e-07	5.379364e-11	1.616866e+00	1.522341e+00	
2975	3.406251e-07	0.000000e+00	1.616928e+00	1.522293e+00	
